timestamp,mid_price,spread,imbalance
2025-07-24 13:28:19.575828,118461.805,0.00999999999476131,5.638140000000002
2025-07-24 13:28:19.693970,118461.805,0.00999999999476131,5.63863
2025-07-24 13:28:19.784862,118461.805,0.00999999999476131,5.584100000000002
2025-07-24 13:28:19.933745,118461.805,0.00999999999476131,5.550130000000002
2025-07-24 13:28:19.993213,118461.805,0.00999999999476131,5.54751
2025-07-24 13:28:20.080692,118461.805,0.00999999999476131,5.54751
2025-07-24 13:28:20.172033,118461.805,0.00999999999476131,5.6960299999999995
2025-07-24 13:28:20.277642,118461.805,0.00999999999476131,5.72776
2025-07-24 13:28:20.378472,118461.805,0.00999999999476131,5.75186
2025-07-24 13:28:20.475540,118461.805,0.00999999999476131,5.47863
2025-07-24 13:28:20.589814,118461.805,0.00999999999476131,5.47863
2025-07-24 13:28:20.674346,118461.805,0.00999999999476131,5.506769999999999
2025-07-24 13:28:20.781580,118461.805,0.00999999999476131,5.4899700000000005
2025-07-24 13:28:20.875206,118461.805,0.00999999999476131,5.7462800000000005
2025-07-24 13:28:20.992595,118461.805,0.00999999999476131,5.549299999999999
2025-07-24 13:28:21.077714,118461.805,0.00999999999476131,5.763409999999999
2025-07-24 13:28:21.182238,118461.805,0.00999999999476131,5.49237
2025-07-24 13:28:21.274146,118461.805,0.00999999999476131,5.74851
2025-07-24 13:28:21.397464,118461.805,0.00999999999476131,5.7963000000000005
2025-07-24 13:28:21.473455,118461.805,0.00999999999476131,5.819239999999999
2025-07-24 13:28:21.709064,118461.805,0.00999999999476131,5.80589
2025-07-24 13:28:21.709064,118461.805,0.00999999999476131,5.78909
2025-07-24 13:28:21.773392,118461.805,0.00999999999476131,5.7884899999999995
2025-07-24 13:28:21.873007,118461.805,0.00999999999476131,5.867509999999999
2025-07-24 13:28:21.974515,118461.805,0.00999999999476131,6.0250900000000005
2025-07-24 13:28:22.085693,118461.805,0.00999999999476131,5.901949999999999
2025-07-24 13:28:22.191039,118461.805,0.00999999999476131,5.895439999999999
2025-07-24 13:28:22.315311,118461.805,0.00999999999476131,5.892059999999999
2025-07-24 13:28:22.376706,118461.805,0.00999999999476131,5.97638
2025-07-24 13:28:22.476760,118461.805,0.00999999999476131,5.99326
2025-07-24 13:28:22.572531,118461.805,0.00999999999476131,6.18494
2025-07-24 13:28:22.676875,118461.805,0.00999999999476131,6.16806
2025-07-24 13:28:22.788808,118461.805,0.00999999999476131,6.04155
2025-07-24 13:28:22.872757,118461.805,0.00999999999476131,6.0421499999999995
2025-07-24 13:28:22.975468,118461.805,0.00999999999476131,6.01563
2025-07-24 13:28:23.072590,118461.805,0.00999999999476131,5.957749999999999
2025-07-24 13:28:23.173675,118461.805,0.00999999999476131,6.05334
2025-07-24 13:28:23.272996,118461.805,0.00999999999476131,6.0677
2025-07-24 13:28:23.372037,118461.805,0.00999999999476131,6.07654
2025-07-24 13:28:23.472546,118461.805,0.00999999999476131,5.98851
2025-07-24 13:28:23.586648,118461.805,0.00999999999476131,6.15009
2025-07-24 13:28:23.672526,118461.805,0.00999999999476131,6.15009
2025-07-24 13:28:23.797276,118461.805,0.00999999999476131,6.20378
2025-07-24 13:28:23.876355,118461.805,0.00999999999476131,6.20378
2025-07-24 13:28:23.976183,118461.805,0.00999999999476131,6.203579999999999
2025-07-24 13:28:24.072610,118461.805,0.00999999999476131,6.255579999999998
2025-07-24 13:28:24.174751,118461.805,0.00999999999476131,6.254579999999999
2025-07-24 13:28:24.276187,118461.805,0.00999999999476131,6.271939999999999
2025-07-24 13:28:24.373218,118461.805,0.00999999999476131,6.27103
2025-07-24 13:28:24.473916,118461.805,0.00999999999476131,6.27136
2025-07-24 13:28:24.572649,118461.805,0.00999999999476131,7.273619999999999
2025-07-24 13:28:24.675065,118461.805,0.00999999999476131,7.457159999999999
2025-07-24 13:28:24.773670,118461.805,0.00999999999476131,7.27213
2025-07-24 13:28:24.873346,118461.805,0.00999999999476131,7.1394899999999994
2025-07-24 13:28:24.973194,118461.805,0.00999999999476131,7.2115
2025-07-24 13:28:25.072797,118461.805,0.00999999999476131,7.558059999999999
2025-07-24 13:28:25.177299,118466.805,0.00999999999476131,16.1984
2025-07-24 13:28:25.273797,118466.805,0.00999999999476131,11.754489999999999
2025-07-24 13:28:25.372837,118466.805,0.00999999999476131,12.21647
2025-07-24 13:28:25.473432,118466.805,0.00999999999476131,12.137190000000002
2025-07-24 13:28:25.572478,118466.805,0.00999999999476131,11.879760000000001
2025-07-24 13:28:25.672629,118466.805,0.00999999999476131,11.881120000000001
2025-07-24 13:28:25.774379,118467.495,0.00999999999476131,17.18242
2025-07-24 13:28:25.873414,118471.41500000001,0.00999999999476131,11.586
2025-07-24 13:28:25.973358,118473.61499999999,0.00999999999476131,15.3736
2025-07-24 13:28:26.080568,118473.61499999999,0.00999999999476131,13.242
2025-07-24 13:28:26.175372,118473.61499999999,0.00999999999476131,13.264510000000001
2025-07-24 13:28:26.272484,118473.61499999999,0.00999999999476131,12.89362
2025-07-24 13:28:26.374199,118473.61499999999,0.00999999999476131,12.87608
2025-07-24 13:28:26.472954,118473.61499999999,0.00999999999476131,12.920200000000001
2025-07-24 13:28:26.573250,118473.61499999999,0.00999999999476131,12.920200000000001
2025-07-24 13:28:26.675551,118473.61499999999,0.00999999999476131,12.862340000000001
2025-07-24 13:28:26.773918,118473.61499999999,0.00999999999476131,12.85734
2025-07-24 13:28:26.873610,118473.61499999999,0.00999999999476131,12.774220000000001
2025-07-24 13:28:26.978615,118473.61499999999,0.00999999999476131,12.758600000000001
2025-07-24 13:28:27.073280,118473.61499999999,0.00999999999476131,12.81431
2025-07-24 13:28:27.172905,118473.61499999999,0.00999999999476131,12.83467
2025-07-24 13:28:27.278669,118473.61499999999,0.00999999999476131,12.73095
2025-07-24 13:28:27.373612,118473.61499999999,0.00999999999476131,12.71609
2025-07-24 13:28:27.471822,118473.61499999999,0.00999999999476131,12.71484
2025-07-24 13:28:27.575167,118473.61499999999,0.00999999999476131,12.627040000000001
2025-07-24 13:28:27.673021,118473.61499999999,0.00999999999476131,12.69678
2025-07-24 13:28:27.774306,118473.61499999999,0.00999999999476131,6.067260000000001
2025-07-24 13:28:27.873241,118473.61499999999,0.00999999999476131,5.2715700000000005
2025-07-24 13:28:27.974060,118473.61499999999,0.00999999999476131,4.63329
2025-07-24 13:28:28.074754,118473.61499999999,0.00999999999476131,2.4880199999999997
2025-07-24 13:28:28.175628,118473.61499999999,0.00999999999476131,-0.09946000000000055
2025-07-24 13:28:28.272942,118473.61499999999,0.00999999999476131,-4.04316
2025-07-24 13:28:28.373375,118473.61499999999,0.00999999999476131,-4.03828
2025-07-24 13:28:28.473971,118473.61499999999,0.00999999999476131,-4.03762
2025-07-24 13:28:28.575360,118473.61499999999,0.00999999999476131,-4.01281
2025-07-24 13:28:28.674892,118473.61499999999,0.00999999999476131,-3.1291500000000005
2025-07-24 13:28:28.773080,118470.015,0.010000000009313226,-14.964789999999999
2025-07-24 13:28:28.873367,118458.88500000001,0.00999999999476131,-12.55965
2025-07-24 13:28:28.980840,118458.88500000001,0.00999999999476131,-13.30623
2025-07-24 13:28:29.072946,118458.88500000001,0.00999999999476131,-10.506920000000001
2025-07-24 13:28:29.174515,118458.88500000001,0.00999999999476131,-3.5460700000000003
2025-07-24 13:28:29.273772,118458.88500000001,0.00999999999476131,-1.1932399999999994
2025-07-24 13:28:29.373878,118458.88500000001,0.00999999999476131,-1.2471900000000002
2025-07-24 13:28:29.473542,118458.88500000001,0.00999999999476131,-3.2778100000000006
2025-07-24 13:28:29.574008,118458.88500000001,0.00999999999476131,-3.57108
2025-07-24 13:28:29.673712,118458.88500000001,0.00999999999476131,-2.3200599999999993
2025-07-24 13:28:29.773514,118458.88500000001,0.00999999999476131,-2.3796899999999996
2025-07-24 13:28:29.874348,118458.88500000001,0.00999999999476131,-1.1997300000000006
2025-07-24 13:28:29.973530,118458.88500000001,0.00999999999476131,-0.8981000000000003
2025-07-24 13:28:30.074308,118458.88500000001,0.00999999999476131,0.028869999999999507
2025-07-24 13:28:30.172687,118458.88500000001,0.00999999999476131,0.5165499999999996
2025-07-24 13:28:30.274398,118458.88500000001,0.00999999999476131,-2.85535
2025-07-24 13:28:30.374846,118458.88500000001,0.00999999999476131,-2.85855
2025-07-24 13:28:30.473173,118458.88500000001,0.00999999999476131,-2.98074
2025-07-24 13:28:30.576676,118458.88500000001,0.00999999999476131,-2.5411500000000005
2025-07-24 13:28:30.674017,118458.88500000001,0.00999999999476131,-2.63798
2025-07-24 13:28:30.773652,118458.88500000001,0.00999999999476131,-2.6881299999999997
2025-07-24 13:28:30.873227,118458.88500000001,0.00999999999476131,-2.96454
2025-07-24 13:28:30.974290,118458.88500000001,0.00999999999476131,-2.8985699999999994
2025-07-24 13:28:31.081843,118458.88500000001,0.00999999999476131,-4.53721
2025-07-24 13:28:31.172808,118458.88500000001,0.00999999999476131,-4.41186
2025-07-24 13:28:31.273956,118458.88500000001,0.00999999999476131,-4.41186
2025-07-24 13:28:31.377489,118458.88500000001,0.00999999999476131,-4.41186
2025-07-24 13:28:31.482579,118458.88500000001,0.00999999999476131,-3.6931499999999993
2025-07-24 13:28:31.581763,118458.88500000001,0.00999999999476131,-4.46109
2025-07-24 13:28:31.680350,118458.88500000001,0.00999999999476131,-5.033779999999999
2025-07-24 13:28:31.795013,118458.88500000001,0.00999999999476131,-5.85073
2025-07-24 13:28:31.872923,118451.685,0.010000000009313226,-9.926649999999999
2025-07-24 13:28:31.973855,118451.685,0.010000000009313226,-10.91621
2025-07-24 13:28:32.076246,118451.685,0.010000000009313226,-10.45984
2025-07-24 13:28:32.172950,118451.685,0.010000000009313226,-10.499830000000001
2025-07-24 13:28:32.273001,118451.685,0.010000000009313226,-10.443480000000001
2025-07-24 13:28:32.373528,118451.685,0.010000000009313226,-10.33379
2025-07-24 13:28:32.473097,118451.685,0.010000000009313226,-10.33369
2025-07-24 13:28:32.574298,118451.685,0.010000000009313226,-10.33369
2025-07-24 13:28:32.673963,118451.685,0.010000000009313226,-10.09263
2025-07-24 13:28:32.773204,118451.685,0.010000000009313226,-10.050519999999999
2025-07-24 13:28:32.873516,118451.685,0.010000000009313226,-9.552859999999999
2025-07-24 13:28:32.973467,118451.685,0.010000000009313226,-9.368599999999999
2025-07-24 13:28:33.073147,118451.685,0.010000000009313226,-9.64684
2025-07-24 13:28:33.173751,118451.685,0.010000000009313226,-9.4689
2025-07-24 13:28:33.272959,118451.685,0.010000000009313226,-9.49457
2025-07-24 13:28:33.373585,118451.685,0.010000000009313226,-9.49457
2025-07-24 13:28:33.473955,118451.685,0.010000000009313226,-9.238059999999999
2025-07-24 13:28:33.573533,118451.685,0.010000000009313226,-9.592509999999999
2025-07-24 13:28:33.672520,118451.685,0.010000000009313226,-9.31335
2025-07-24 13:28:33.773481,118451.685,0.010000000009313226,-9.31415
2025-07-24 13:28:33.878800,118451.685,0.010000000009313226,-9.30232
2025-07-24 13:28:33.981671,118451.685,0.010000000009313226,-9.53243
2025-07-24 13:28:34.073680,118451.685,0.010000000009313226,-9.53243
2025-07-24 13:28:34.174956,118451.685,0.010000000009313226,-7.97598
2025-07-24 13:28:34.272151,118451.685,0.010000000009313226,-8.45729
2025-07-24 13:28:34.372519,118451.685,0.010000000009313226,-8.46399
2025-07-24 13:28:34.473037,118451.685,0.010000000009313226,-8.5062
2025-07-24 13:28:34.573801,118451.685,0.010000000009313226,-8.590810000000001
2025-07-24 13:28:34.681895,118451.685,0.010000000009313226,-8.590810000000001
2025-07-24 13:28:34.773921,118451.685,0.010000000009313226,-10.38836
2025-07-24 13:28:34.881602,118451.685,0.010000000009313226,-10.597000000000001
2025-07-24 13:28:34.973863,118451.685,0.010000000009313226,-10.26476
2025-07-24 13:28:35.073570,118451.685,0.010000000009313226,-10.42863
2025-07-24 13:28:35.174162,118451.685,0.010000000009313226,-10.00658
2025-07-24 13:28:35.272709,118451.685,0.010000000009313226,-9.678239999999999
2025-07-24 13:28:35.376650,118451.685,0.010000000009313226,-9.64945
2025-07-24 13:28:35.473604,118451.685,0.010000000009313226,-8.783579999999999
2025-07-24 13:28:35.572792,118451.685,0.010000000009313226,-7.2423399999999996
2025-07-24 13:28:35.673883,118451.685,0.010000000009313226,-8.44505
2025-07-24 13:28:35.773958,118451.685,0.010000000009313226,-8.58479
2025-07-24 13:28:35.873837,118451.685,0.010000000009313226,-8.56395
2025-07-24 13:28:35.982022,118451.685,0.010000000009313226,-8.9468
2025-07-24 13:28:36.071783,118451.685,0.010000000009313226,-9.41644
2025-07-24 13:28:36.173066,118451.685,0.010000000009313226,-8.946480000000001
2025-07-24 13:28:36.271742,118451.685,0.010000000009313226,-9.0432
2025-07-24 13:28:36.383455,118451.685,0.010000000009313226,-9.08103
2025-07-24 13:28:36.482563,118451.685,0.010000000009313226,-9.046890000000001
2025-07-24 13:28:36.577469,118451.685,0.010000000009313226,-9.077290000000001
2025-07-24 13:28:36.673118,118451.685,0.010000000009313226,-9.077720000000001
2025-07-24 13:28:36.855565,118451.685,0.010000000009313226,-8.97611
2025-07-24 13:28:36.877365,118451.685,0.010000000009313226,-8.97611
2025-07-24 13:28:36.974244,118451.685,0.010000000009313226,-10.6667
2025-07-24 13:28:37.077253,118451.685,0.010000000009313226,-10.93611
2025-07-24 13:28:37.173607,118451.685,0.010000000009313226,-10.74473
2025-07-24 13:28:37.273036,118451.685,0.010000000009313226,-10.310970000000001
2025-07-24 13:28:37.378180,118451.685,0.010000000009313226,-10.23437
2025-07-24 13:28:37.473654,118451.685,0.010000000009313226,-10.23437
2025-07-24 13:28:37.574404,118451.685,0.010000000009313226,-9.76177
2025-07-24 13:28:37.673864,118451.685,0.010000000009313226,-9.76501
2025-07-24 13:28:37.774131,118451.685,0.010000000009313226,-8.53577
2025-07-24 13:28:37.885907,118451.685,0.010000000009313226,-1.0856700000000004
2025-07-24 13:28:37.973027,118451.685,0.010000000009313226,-0.6227000000000009
2025-07-24 13:28:38.074079,118451.685,0.010000000009313226,1.6056099999999995
2025-07-24 13:28:38.176200,118451.685,0.010000000009313226,1.4772600000000002
2025-07-24 13:28:38.273063,118451.685,0.010000000009313226,1.47879
2025-07-24 13:28:38.373740,118451.685,0.010000000009313226,0.5024800000000003
2025-07-24 13:28:38.473048,118451.685,0.010000000009313226,2.26934
2025-07-24 13:28:38.573433,118451.685,0.010000000009313226,4.60106
2025-07-24 13:28:38.672890,118451.685,0.010000000009313226,4.67969
2025-07-24 13:28:38.773510,118451.685,0.010000000009313226,4.75719
2025-07-24 13:28:38.874537,118451.685,0.010000000009313226,4.3768199999999995
2025-07-24 13:28:38.974277,118451.685,0.010000000009313226,4.23245
2025-07-24 13:28:39.072947,118451.685,0.010000000009313226,4.27311
2025-07-24 13:28:39.175454,118451.685,0.010000000009313226,3.0434899999999994
2025-07-24 13:28:39.272880,118451.685,0.010000000009313226,3.2044399999999995
2025-07-24 13:28:39.373574,118451.685,0.010000000009313226,2.9144699999999992
2025-07-24 13:28:39.472850,118451.685,0.010000000009313226,1.8937299999999997
2025-07-24 13:28:39.574283,118451.685,0.010000000009313226,3.66693
2025-07-24 13:28:39.672987,118451.685,0.010000000009313226,3.0017199999999997
2025-07-24 13:28:39.773962,118451.685,0.010000000009313226,3.07474
2025-07-24 13:28:39.873310,118451.685,0.010000000009313226,3.34589
2025-07-24 13:28:39.976525,118451.685,0.010000000009313226,3.3311899999999994
2025-07-24 13:28:40.075556,118451.685,0.010000000009313226,3.34589
2025-07-24 13:28:40.230074,118451.685,0.010000000009313226,3.3311899999999994
2025-07-24 13:28:40.275435,118451.685,0.010000000009313226,3.3979299999999997
2025-07-24 13:28:40.377559,118451.685,0.010000000009313226,3.3930700000000003
2025-07-24 13:28:40.478365,118451.685,0.010000000009313226,3.3930700000000003
2025-07-24 13:28:40.575658,118451.685,0.010000000009313226,3.3931999999999998
2025-07-24 13:28:40.675738,118451.685,0.010000000009313226,3.3930999999999996
2025-07-24 13:28:40.775731,118451.685,0.010000000009313226,3.3930999999999996
2025-07-24 13:28:40.879804,118451.685,0.010000000009313226,3.43105
2025-07-24 13:28:40.983326,118451.685,0.010000000009313226,3.5796900000000003
2025-07-24 13:28:41.075632,118451.685,0.010000000009313226,3.1531599999999997
2025-07-24 13:28:41.176239,118451.685,0.010000000009313226,3.40947
2025-07-24 13:28:41.281407,118451.685,0.010000000009313226,3.1599199999999996
2025-07-24 13:28:41.378895,118451.685,0.010000000009313226,3.1500399999999997
2025-07-24 13:28:41.478547,118451.685,0.010000000009313226,3.0461599999999995
2025-07-24 13:28:41.572796,118451.685,0.010000000009313226,3.0393999999999997
2025-07-24 13:28:41.670363,118451.685,0.010000000009313226,3.0393
2025-07-24 13:28:41.768774,118451.685,0.010000000009313226,3.03938
2025-07-24 13:28:41.868904,118451.685,0.010000000009313226,2.31928
2025-07-24 13:28:41.968880,118451.685,0.010000000009313226,2.31928
2025-07-24 13:28:42.072541,118451.685,0.010000000009313226,0.2814299999999994
2025-07-24 13:28:42.173660,118451.685,0.010000000009313226,0.4813200000000002
2025-07-24 13:28:42.268735,118451.685,0.010000000009313226,0.48611000000000004
2025-07-24 13:28:42.368646,118451.685,0.010000000009313226,0.5317499999999997
2025-07-24 13:28:42.468539,118451.685,0.010000000009313226,-0.4445600000000005
2025-07-24 13:28:42.568741,118451.685,0.010000000009313226,0.27493999999999996
2025-07-24 13:28:42.681284,118451.685,0.010000000009313226,0.27341000000000015
2025-07-24 13:28:42.772959,118451.685,0.010000000009313226,0.27341000000000015
2025-07-24 13:28:42.872862,118451.685,0.010000000009313226,-0.44659000000000004
2025-07-24 13:28:42.974840,118451.685,0.010000000009313226,-0.47086000000000006
2025-07-24 13:28:43.073560,118451.685,0.010000000009313226,-0.16152999999999995
2025-07-24 13:28:43.173053,118451.685,0.010000000009313226,-1.6932000000000005
